448.323,1404.67,0.0,5.1998442157
448.531,1404.28,0.0,5.1995475096
448.737,1403.89,0.0,5.1992682568
448.945,1403.49,0.0,5.1996347761
449.36,1402.71,0.0,5.1991460837
449.568,1402.32,0.0,5.19933807
449.774,1401.93,0.0,5.1995824162
450.188,1401.15,0.0,5.2002456416
450.396,1400.76,0.0,5.2009437736
450.604,1400.37,0.0,5.2011881198
450.811,1399.98,0.0,5.2014150127
451.019,1399.59,0.0,5.201956065
451.642,1398.42,0.0,5.203526862
451.852,1398.03,0.0,5.2041726341
452.061,1397.64,0.0,5.2048533128
452.27,1397.25,0.0,5.205097659
452.688,1396.48,0.0,5.2058306976
452.898,1396.09,0.0,5.2061623103
453.107,1395.7,0.0,5.2067382692
453.318,1395.31,0.0,5.2076632941
453.739,1394.53,0.0,5.2088152119
453.95,1394.14,0.0,5.2094958906
454.16,1393.76,0.0,5.2098449566
454.371,1393.37,0.0,5.2105954485
454.795,1392.59,0.0,5.2120266191
455.007,1392.2,0.0,5.212777111
455.22,1391.81,0.0,5.2134926963
455.432,1391.43,0.0,5.2142082816
455.646,1391.04,0.0,5.214522441
456.071,1390.27,0.0,5.2156918121
456.285,1389.88,0.0,5.2160408781
456.498,1389.49,0.0,5.216442304
456.927,1388.72,0.0,5.2179781944
457.141,1388.33,0.0,5.2186588731
457.356,1387.94,0.0,5.2193919117
457.57,1387.56,0.0,5.2201598569
458.001,1386.79,0.0,5.2212419615
458.432,1386.02,0.0,5.2222367996
458.649,1385.63,0.0,5.2230221981
458.865,1385.24,0.0,5.2237377834
459.082,1384.86,0.0,5.2240693961
459.298,1384.47,0.0,5.2244359154
459.733,1383.7,0.0,5.2258496327
459.95,1383.32,0.0,5.226565218
460.167,1382.93,0.0,5.2272808033
460.604,1382.16,0.0,5.2282756414
460.823,1381.78,0.0,5.2289563201
461.041,1381.39,0.0,5.2293228394
461.479,1380.63,0.0,5.2303351308
461.697,1380.24,0.0,5.230579477
461.917,1379.86,0.0,5.231277609
462.135,1379.48,0.0,5.2317663014
462.355,1379.09,0.0,5.2319931943
462.795,1378.33,0.0,5.2324644334
463.015,1377.94,0.0,5.2327262329
463.235,1377.56,0.0,5.2332672852
463.676,1376.79,0.0,5.2342970299
463.896,1376.41,0.0,5.2344366563
464.116,1376.03,0.0,5.2348555355
464.338,1375.64,0.0,5.2348206289
464.78,1374.88,0.0,5.2349078954
465.0,1374.49,0.0,5.2350300685
465.221,1374.11,0.0,5.2354838543
465.443,1373.73,0.0,5.2354314944
465.886,1372.96,0.0,5.235466401
466.106,1372.58,0.0,5.235640934
466.55,1371.81,0.0,5.2362517995
466.77,1371.43,0.0,5.2366183188
466.992,1371.05,0.0,5.2370721046
467.213,1370.66,0.0,5.2371244645
467.435,1370.28,0.0,5.2375782503
467.657,1369.9,0.0,5.2374037173
468.1,1369.13,0.0,5.2373339041
468.321,1368.75,0.0,5.2373339041
468.543,1368.37,0.0,5.2377876899
468.986,1367.61,0.0,5.2373688107
469.209,1367.22,0.0,5.237211731
469.43,1366.84,0.0,5.2370022914
469.652,1366.46,0.0,5.2371419178
470.094,1365.7,0.0,5.2375084371
470.316,1365.31,0.0,5.2374735305
470.537,1364.93,0.0,5.2378575031
470.759,1364.55,0.0,5.2384683686
471.203,1363.79,0.0,5.2384858219
471.425,1363.4,0.0,5.2382065691
471.868,1362.64,0.0,5.2383287422
472.091,1362.26,0.0,5.2382414757
472.312,1361.88,0.0,5.2385905417
472.535,1361.49,0.0,5.239306127
472.758,1361.11,0.0,5.2392363138
473.202,1360.35,0.0,5.2394457534
473.647,1359.59,0.0,5.2397424595
473.87,1359.2,0.0,5.2402311519
474.094,1358.82,0.0,5.240178792
474.316,1358.44,0.0,5.2402136986
474.539,1358.06,0.0,5.2399518991
474.761,1357.68,0.0,5.2395853798
475.207,1356.91,0.0,5.2398646326
475.429,1356.53,0.0,5.2397599128
475.652,1356.15,0.0,5.2394981133
475.874,1355.77,0.0,5.2392712204
476.32,1355.0,0.0,5.2394108468
476.541,1354.62,0.0,5.2395330199
476.986,1353.86,0.0,5.2402835118
477.208,1353.48,0.0,5.2406500311
477.432,1353.1,0.0,5.2411212702
477.654,1352.72,0.0,5.2416274159
477.877,1352.34,0.0,5.2420637484
478.101,1351.95,0.0,5.242273188
478.548,1351.19,0.0,5.2431633063
478.772,1350.81,0.0,5.2434251058
479.221,1350.05,0.0,5.2450482627
479.446,1349.67,0.0,5.2453798754
479.671,1349.29,0.0,5.2456416749
479.896,1348.91,0.0,5.2463049003
480.346,1348.15,0.0,5.2475789912
480.797,1347.39,0.0,5.2483294831
481.023,1347.01,0.0,5.2491323349
481.249,1346.63,0.0,5.2499351867
481.702,1345.87,0.0,5.2508427583
481.928,1345.49,0.0,5.2512790908
482.384,1344.73,0.0,5.2533560335
482.611,1344.36,0.0,5.2537574594
482.839,1343.98,0.0,5.254665031
483.067,1343.6,0.0,5.2556249625
483.296,1343.22,0.0,5.2563405478
483.754,1342.46,0.0,5.2571608529
483.983,1342.09,0.0,5.2579637047
484.214,1341.71,0.0,5.2587316499
484.674,1340.95,0.0,5.2602675403
484.904,1340.58,0.0,5.2610180322
485.135,1340.2,0.0,5.2618034307
485.367,1339.82,0.0,5.2623619363
485.83,1339.07,0.0,5.2632520546
486.06,1338.69,0.0,5.2638105602
486.292,1338.32,0.0,5.2648577582
486.525,1337.94,0.0,5.2656082501
486.757,1337.57,0.0,5.2660620359
487.224,1336.81,0.0,5.2673710334
487.457,1336.44,0.0,5.2681564319
487.924,1335.69,0.0,5.2694130695
488.158,1335.31,0.0,5.2701810147
488.391,1334.94,0.0,5.2710187731
488.86,1334.19,0.0,5.2722055975
489.094,1333.82,0.0,5.2726942899
489.329,1333.44,0.0,5.2734447818
489.8,1332.7,0.0,5.2746665128
490.037,1332.32,0.0,5.275608991
490.274,1331.95,0.0,5.2759406037
490.51,1331.57,0.0,5.2766387357
490.747,1331.2,0.0,5.277354321
491.22,1330.45,0.0,5.278226986
491.458,1330.08,0.0,5.2784189723
491.695,1329.71,0.0,5.279099651
491.933,1329.34,0.0,5.280146849
492.41,1328.59,0.0,5.2812987668
492.649,1328.22,0.0,5.2815256597
492.886,1327.85,0.0,5.281717646
493.362,1327.1,0.0,5.2827124841
493.601,1326.73,0.0,5.2830790034
493.84,1326.36,0.0,5.2829044704
494.078,1325.99,0.0,5.2826601242
494.317,1325.62,0.0,5.2829044704
494.795,1324.87,0.0,5.2831662699
495.034,1324.5,0.0,5.2835153359
495.274,1324.13,0.0,5.2833058963
495.513,1323.76,0.0,5.2830964567
495.991,1323.01,0.0,5.2831662699
496.231,1322.64,0.0,5.283637509
496.708,1321.9,0.0,5.2843181877
496.947,1321.53,0.0,5.284335641
497.186,1321.16,0.0,5.2844403608
497.665,1320.41,0.0,5.2840738415
497.904,1320.04,0.0,5.2841960146
498.144,1319.67,0.0,5.2844403608
498.624,1318.93,0.0,5.2845799872
498.863,1318.56,0.0,5.2842134679
499.102,1318.18,0.0,5.2839167618
499.342,1317.81,0.0,5.2842658278
499.582,1317.44,0.0,5.2839691217
499.822,1317.07,0.0,5.2836898689
500.3,1316.32,0.0,5.2837945887
500.54,1315.95,0.0,5.2834280694
500.778,1315.58,0.0,5.2831662699
501.257,1314.84,0.0,5.2833582562
501.496,1314.46,0.0,5.2837247755
501.736,1314.09,0.0,5.2841436547
501.976,1313.72,0.0,5.2840738415
502.454,1312.98,0.0,5.2841785613
502.695,1312.6,0.0,5.2841436547
502.933,1312.23,0.0,5.2843007344
503.173,1311.86,0.0,5.284510174
503.412,1311.49,0.0,5.2845276273
503.651,1311.12,0.0,5.2845799872
504.13,1310.38,0.0,5.2848068801
504.609,1309.63,0.0,5.2851733994
504.848,1309.26,0.0,5.285033773
505.087,1308.89,0.0,5.2849465065
505.328,1308.52,0.0,5.2847370669
505.567,1308.15,0.0,5.2847021603
505.807,1307.78,0.0,5.2847196136
506.285,1307.04,0.0,5.2850686796
506.526,1306.66,0.0,5.2854701055
506.765,1306.29,0.0,5.2859413446
507.245,1305.55,0.0,5.2863951304
507.485,1305.18,0.0,5.2866220233
507.725,1304.81,0.0,5.2872503421
508.205,1304.07,0.0,5.2882451802
508.447,1303.7,0.0,5.289048032
508.687,1303.33,0.0,5.2898159772
508.928,1302.96,0.0,5.2901475899
509.171,1302.59,0.0,5.2904792026
509.412,1302.22,0.0,5.291316961
509.898,1301.48,0.0,5.2928179448
510.14,1301.11,0.0,5.2932542773
510.384,1300.74,0.0,5.2941967555
510.626,1300.37,0.0,5.2950694205
510.87,1300.0,0.0,5.295680286
511.358,1299.27,0.0,5.2978444952
511.602,1298.9,0.0,5.2985775338
512.092,1298.16,0.0,5.3007242897
512.338,1297.8,0.0,5.3017714877
512.582,1297.43,0.0,5.3026965126
512.828,1297.07,0.0,5.3034644578
513.321,1296.33,0.0,5.3055239472
513.568,1295.97,0.0,5.3062744391
514.064,1295.24,0.0,5.3088400742
514.312,1294.87,0.0,5.310166525
514.562,1294.51,0.0,5.3111788164
514.811,1294.14,0.0,5.3116326022
515.061,1293.78,0.0,5.312435454
515.561,1293.05,0.0,5.3149312759
515.812,1292.68,0.0,5.3157341277
516.064,1292.32,0.0,5.316973312
516.316,1291.95,0.0,5.3181077765
516.568,1291.59,0.0,5.3193993207
517.073,1290.87,0.0,5.3212144639
517.326,1290.51,0.0,5.3219649558
517.833,1289.78,0.0,5.3241989782
518.087,1289.42,0.0,5.3253858026
518.341,1289.06,0.0,5.3267122534
518.597,1288.7,0.0,5.3278292646
518.852,1288.34,0.0,5.3282655971
519.108,1287.98,0.0,5.3288590093
519.619,1287.26,0.0,5.330935952
519.877,1286.9,0.0,5.3315293642
520.133,1286.54,0.0,5.3320529632
520.646,1285.82,0.0,5.3336237602
520.904,1285.46,0.0,5.3342869856
521.162,1285.1,0.0,5.334775678
521.678,1284.38,0.0,5.3356308897
521.937,1284.02,0.0,5.3359450491
522.195,1283.66,0.0,5.3367304476
522.712,1282.95,0.0,5.3376554725
522.971,1282.59,0.0,5.3382837913
523.231,1282.23,0.0,5.3385979507
523.749,1281.52,0.0,5.3394008025
524.007,1281.16,0.0,5.3400465746
524.267,1280.8,0.0,5.3404305472
524.527,1280.45,0.0,5.3409715995
525.046,1279.73,0.0,5.3418791711
525.308,1279.38,0.0,5.3419664376
525.567,1279.02,0.0,5.3420711574
526.087,1278.31,0.0,5.3428391026
526.347,1277.95,0.0,5.3428914625
526.608,1277.59,0.0,5.3432754351
526.868,1277.24,0.0,5.3437292209
527.128,1276.88,0.0,5.343851394
527.652,1276.17,0.0,5.3438688473
527.913,1275.81,0.0,5.3437990341
528.434,1275.1,0.0,5.3431183554
528.695,1274.74,0.0,5.343153262
528.957,1274.38,0.0,5.342978729
529.478,1273.67,0.0,5.3429263691
529.739,1273.31,0.0,5.3425947564
530.261,1272.6,0.0,5.3421758772
530.521,1272.24,0.0,5.3424027701
530.782,1271.88,0.0,5.3428216493
531.043,1271.53,0.0,5.3425249432
531.303,1271.17,0.0,5.3422282371
531.825,1270.46,0.0,5.3420187975
532.084,1270.1,0.0,5.3417220914
532.344,1269.74,0.0,5.3413904787
532.865,1269.03,0.0,5.3406748934
533.126,1268.67,0.0,5.3405178137
533.385,1268.31,0.0,5.3407970665
533.905,1267.6,0.0,5.3407796132
534.164,1267.24,0.0,5.3406050802
534.423,1266.88,0.0,5.3402211076
534.943,1266.17,0.0,5.339313536
535.203,1265.81,0.0,5.3392437228
535.463,1265.45,0.0,5.3393658959
535.982,1264.74,0.0,5.3393484426
536.242,1264.38,0.0,5.3389121101
536.5,1264.02,0.0,5.3391739096
536.76,1263.66,0.0,5.3396102421
537.28,1262.95,0.0,5.3407272533
537.539,1262.59,0.0,5.3408668797
538.059,1261.88,0.0,5.3430834488
538.32,1261.52,0.0,5.3439386605
538.843,1260.81,0.0,5.3461028697
539.104,1260.45,0.0,5.3468708149
539.366,1260.1,0.0,5.3484590652
539.629,1259.74,0.0,5.3498378759
540.157,1259.04,0.0,5.3527176704
540.42,1258.68,0.0,5.3543059207
540.684,1258.33,0.0,5.3561036106
541.216,1257.62,0.0,5.3594022843
541.482,1257.27,0.0,5.3612174275
542.017,1256.57,0.0,5.3645684611
542.286,1256.22,0.0,5.3663486977
542.554,1255.87,0.0,5.3682685607
542.824,1255.52,0.0,5.369856811
543.094,1255.17,0.0,5.372474806
543.364,1254.83,0.0,5.3751277076
543.906,1254.13,0.0,5.3786183676
544.179,1253.79,0.0,5.3804160575
544.728,1253.1,0.0,5.3849539155
545.002,1252.75,0.0,5.3876242704
545.278,1252.41,0.0,5.389404507
545.554,1252.07,0.0,5.3911847436
545.832,1251.72,0.0,5.3939598183
546.387,1251.05,0.0,5.3987071159
546.667,1250.7,0.0,5.4005222591
547.23,1250.03,0.0,5.4065261943
547.514,1249.68,0.0,5.4083762441
547.796,1249.35,0.0,5.4102437472
548.08,1249.01,0.0,5.4122857833
548.652,1248.34,0.0,5.4162302291
548.937,1248.0,0.0,5.4181675454
549.512,1247.33,0.0,5.4220072714
549.799,1247.0,0.0,5.4239445877
550.087,1246.66,0.0,5.4258295441
550.376,1246.33,0.0,5.4277145005
550.956,1245.67,0.0,5.4317636661
551.246,1245.34,0.0,5.4336311692
551.83,1244.67,0.0,5.4375581617
552.122,1244.35,0.0,5.4394256648
552.416,1244.02,0.0,5.4415026075
552.712,1243.69,0.0,5.4434922837
553.301,1243.03,0.0,5.447349463
553.597,1242.71,0.0,5.4491471529
553.895,1242.38,0.0,5.4509099362
554.192,1242.05,0.0,5.4528472525
554.789,1241.4,0.0,5.4564600856
555.388,1240.76,0.0,5.4587639212
555.689,1240.43,0.0,5.4605441578
555.99,1240.11,0.0,5.4615913558
556.291,1239.78,0.0,5.462708367
556.593,1239.46,0.0,5.4644711503
557.198,1238.82,0.0,5.4684505027
557.804,1238.18,0.0,5.4720284292
558.109,1237.86,0.0,5.4729360008
558.413,1237.54,0.0,5.4730756272
559.024,1236.9,0.0,5.4750827567
559.329,1236.58,0.0,5.4752398364
559.635,1236.26,0.0,5.4755889024
560.245,1235.62,0.0,5.478416337
560.552,1235.31,0.0,5.4802663868
560.86,1234.99,0.0,5.4810866919
561.475,1234.35,0.0,5.4829018351
561.784,1234.04,0.0,5.4845424453
562.092,1233.72,0.0,5.4862877753
562.712,1233.09,0.0,5.4867066545
563.02,1232.77,0.0,5.4870731738
563.33,1232.46,0.0,5.4887312373
563.639,1232.14,0.0,5.4902322211
564.259,1231.52,0.0,5.4919600978
564.569,1231.2,0.0,5.4934610816
565.191,1230.58,0.0,5.4937926943
565.504,1230.26,0.0,5.494124307
565.815,1229.95,0.0,5.4948573456
566.128,1229.63,0.0,5.4955380243
566.439,1229.32,0.0,5.4959219969
567.062,1228.7,0.0,5.4972484477
567.375,1228.39,0.0,5.4973880741
567.999,1227.76,0.0,5.4976847802
568.625,1227.14,0.0,5.4992381239
568.938,1226.83,0.0,5.4994475635
569.251,1226.51,0.0,5.4995871899
569.878,1225.89,0.0,5.5006169346
570.193,1225.58,0.0,5.5014023331
570.506,1225.27,0.0,5.5031127565
570.82,1224.96,0.0,5.5045613804
571.45,1224.34,0.0,5.5060972708
571.765,1224.03,0.0,5.5071444688
572.396,1223.41,0.0,5.5093784912
572.712,1223.1,0.0,5.5117346867
573.03,1222.8,0.0,5.5127818847
573.347,1222.49,0.0,5.5138988959
573.665,1222.18,0.0,5.5157838523
574.301,1221.57,0.0,5.5188207265
574.621,1221.26,0.0,5.5212641885
575.263,1220.65,0.0,5.5243359693
575.583,1220.35,0.0,5.5260812993
575.905,1220.05,0.0,5.5286992943
576.229,1219.74,0.0,5.5299733852
576.873,1219.14,0.0,5.5319456081
577.198,1218.84,0.0,5.5321375944
577.845,1218.24,0.0,5.5353664549
578.17,1217.94,0.0,5.5362565732
578.495,1217.64,0.0,5.5373037712
578.82,1217.34,0.0,5.5386476753
579.47,1216.74,0.0,5.5420685221
580.122,1216.15,0.0,5.5439883851
580.449,1215.85,0.0,5.5459257014
580.777,1215.55,0.0,5.5469379928
581.432,1214.96,0.0,5.5476186715
581.759,1214.66,0.0,5.5490323888
582.087,1214.37,0.0,5.5501144934
582.743,1213.78,0.0,5.5514758508
583.072,1213.48,0.0,5.5519994498
583.403,1213.19,0.0,5.5525579554
584.062,1212.6,0.0,5.5541112991
584.39,1212.31,0.0,5.5550188707
584.721,1212.01,0.0,5.5556646428
585.382,1211.42,0.0,5.5564500413
585.713,1211.13,0.0,5.5572877997
586.043,1210.84,0.0,5.5580731982
586.707,1210.25,0.0,5.5584571708
587.037,1209.96,0.0,5.5589807698
587.699,1209.38,0.0,5.5602374074
588.03,1209.08,0.0,5.5602199541
588.362,1208.79,0.0,5.5608657262
589.026,1208.21,0.0,5.5614765917
589.359,1207.91,0.0,5.5618256577
589.69,1207.62,0.0,5.5621223638
590.356,1207.04,0.0,5.562541243
591.022,1206.45,0.0,5.5634488146
591.686,1205.87,0.0,5.5643738395
592.02,1205.58,0.0,5.5645309192
592.352,1205.29,0.0,5.564635639
593.02,1204.71,0.0,5.5651243314
593.352,1204.42,0.0,5.5656479304
593.686,1204.13,0.0,5.5657526502
594.018,1203.84,0.0,5.5661715294
594.685,1203.26,0.0,5.5666602218
595.018,1202.97,0.0,5.5666253152
595.685,1202.39,0.0,5.5670267411
596.018,1202.1,0.0,5.5674979802
596.352,1201.81,0.0,5.5679168594
597.018,1201.23,0.0,5.568126299
597.352,1200.94,0.0,5.5677074198
597.687,1200.65,0.0,5.5682833787
598.355,1200.07,0.0,5.568824431
599.021,1199.49,0.0,5.5688418843
599.356,1199.2,0.0,5.5694178432
599.689,1198.92,0.0,5.5695051097
600.023,1198.63,0.0,5.5690338706
600.691,1198.05,0.0,5.5698018158
601.361,1197.47,0.0,5.5694702031
601.694,1197.18,0.0,5.5688767909
602.36,1196.61,0.0,5.5683706452
602.693,1196.32,0.0,5.5678644995
603.028,1196.03,0.0,5.5681961122
604.027,1195.16,0.0,5.5682310188
604.36,1194.87,0.0,5.5685277249
605.027,1194.29,0.0,5.5700985219
605.362,1194.0,0.0,5.5706570275
605.696,1193.72,0.0,5.571267893
606.366,1193.14,0.0,5.5739382479
606.702,1192.85,0.0,5.5753519652
607.373,1192.28,0.0,5.5784062927
607.708,1192.0,0.0,5.5801167161
608.044,1191.71,0.0,5.5813384471
609.057,1190.86,0.0,5.5855970523
609.394,1190.58,0.0,5.5878136214
609.734,1190.3,0.0,5.5899952839
610.415,1189.73,0.0,5.5921245865
610.756,1189.45,0.0,5.59378265
611.78,1188.61,0.0,5.6026314731
612.124,1188.34,0.0,5.6043244432
612.467,1188.06,0.0,5.6060523199
612.81,1187.79,0.0,5.6089495677
613.5,1187.24,0.0,5.6142902775
614.196,1186.69,0.0,5.6190724817
614.889,1186.15,0.0,5.6239594057
615.238,1185.88,0.0,5.6262108814
615.588,1185.61,0.0,5.6289161429
616.288,1185.08,0.0,5.6348328116
617.345,1184.29,0.0,5.643350022
617.7,1184.03,0.0,5.6465439759
618.413,1183.5,0.0,5.6521115786
618.769,1183.24,0.0,5.6535252959
619.127,1182.98,0.0,5.656265464
619.842,1182.47,0.0,5.6604891626
620.56,1181.95,0.0,5.6644510617
620.919,1181.7,0.0,5.6662662049
621.639,1181.19,0.0,5.6690412796
621.998,1180.94,0.0,5.6711531289
623.087,1180.18,0.0,5.6755164539
623.449,1179.93,0.0,5.6773665037
623.812,1179.68,0.0,5.6794085398
624.54,1179.18,0.0,5.6821487079
625.27,1178.68,0.0,5.6856219146
626.001,1178.18,0.0,5.6883097228
626.368,1177.94,0.0,5.6908404513
627.099,1177.45,0.0,5.693790059
627.467,1177.2,0.0,5.6950641499
628.57,1176.47,0.0,5.7000034338
628.939,1176.23,0.0,5.7016265907
629.307,1175.99,0.0,5.7030926679
630.048,1175.5,0.0,5.7051172507
630.787,1175.02,0.0,5.7074908995
631.527,1174.54,0.0,5.7090267899
632.27,1174.06,0.0,5.7109466529
632.64,1173.83,0.0,5.7125349032
633.385,1173.35,0.0,5.7155194175
634.131,1172.88,0.0,5.7173171074
634.876,1172.4,0.0,5.7186959181
635.25,1172.17,0.0,5.7200049156
635.995,1171.7,0.0,5.7230068832
636.369,1171.47,0.0,5.7238620949
637.493,1170.77,0.0,5.726776796
638.243,1170.3,0.0,5.7283126864
638.618,1170.07,0.0,5.7289584585
638.995,1169.84,0.0,5.7297613103
640.123,1169.14,0.0,5.7322222256
640.874,1168.68,0.0,5.7340373688
641.252,1168.45,0.0,5.7341420886
642.006,1167.99,0.0,5.7359921384
642.761,1167.53,0.0,5.7376851085
643.517,1167.07,0.0,5.7389766527
644.273,1166.62,0.0,5.7414026614
644.65,1166.39,0.0,5.7429210985
645.406,1165.94,0.0,5.7457834397
647.687,1164.6,0.0,5.7556620075
648.451,1164.15,0.0,5.7595191868
649.216,1163.72,0.0,5.7629400336
649.6,1163.5,0.0,5.7649297098
650.367,1163.06,0.0,5.7683680099
651.137,1162.63,0.0,5.7720332029
651.522,1162.41,0.0,5.774947904
651.908,1162.2,0.0,5.7768154071
652.678,1161.77,0.0,5.7815103448
653.455,1161.35,0.0,5.7870954008
654.232,1160.93,0.0,5.7931516959
654.622,1160.73,0.0,5.795019199
655.4,1160.32,0.0,5.8000632027
656.576,1159.7,0.0,5.8071841491
657.36,1159.3,0.0,5.8128913782
657.752,1159.11,0.0,5.8140782026
658.146,1158.91,0.0,5.8150730407
658.933,1158.51,0.0,5.8193141926
660.12,1157.92,0.0,5.8246723557
660.913,1157.53,0.0,5.8275870568
661.309,1157.34,0.0,5.8293847467
662.104,1156.95,0.0,5.8327532336
663.298,1156.38,0.0,5.8380066769
663.696,1156.19,0.0,5.8396472871
664.495,1155.81,0.0,5.8425096283
664.893,1155.62,0.0,5.8442549583
666.093,1155.07,0.0,5.8473616457
666.896,1154.69,0.0,5.8508173991
667.298,1154.51,0.0,5.8525103692
668.099,1154.14,0.0,5.8538193667
669.305,1153.59,0.0,5.8560708424
669.708,1153.41,0.0,5.8568562409
670.512,1153.04,0.0,5.8583572247
670.913,1152.86,0.0,5.8590553567
671.717,1152.5,0.0,5.8607134202
672.926,1151.96,0.0,5.8626856431
673.331,1151.78,0.0,5.8623016705
674.138,1151.42,0.0,5.8663333828
674.543,1151.24,0.0,5.8665428224
674.945,1151.06,0.0,5.8673107676
676.159,1150.53,0.0,5.8693877103
676.967,1150.17,0.0,5.8696844164
677.372,1150.0,0.0,5.8709759606
678.18,1149.64,0.0,5.87129012
679.396,1149.12,0.0,5.8722675048
679.801,1148.94,0.0,5.8723722246
680.611,1148.59,0.0,5.8727212906
681.017,1148.41,0.0,5.8738557551
681.827,1148.06,0.0,5.8746760602
683.044,1147.54,0.0,5.8776431212
683.451,1147.36,0.0,5.8787426791
684.263,1147.02,0.0,5.8814304873
684.669,1146.84,0.0,5.8835946965
685.889,1146.33,0.0,5.8891273926
686.705,1146.0,0.0,5.8929845719
687.112,1145.83,0.0,5.8945204623
687.927,1145.5,0.0,5.8991106802
688.746,1145.17,0.0,5.9037881646
689.566,1144.85,0.0,5.9084831023
689.977,1144.68,0.0,5.9108392978
690.799,1144.37,0.0,5.9160927411
691.209,1144.21,0.0,5.9184489366
692.445,1143.74,0.0,5.9285543973
693.27,1143.44,0.0,5.9342092665
693.685,1143.29,0.0,5.9364607422
694.516,1142.99,0.0,5.9429184632
695.35,1142.7,0.0,5.9474563212
696.184,1142.41,0.0,5.9537569625
696.602,1142.27,0.0,5.9570381829
697.439,1141.99,0.0,5.9626057856
697.856,1141.85,0.0,5.9650667009
699.116,1141.45,0.0,5.9739853372
699.956,1141.18,0.0,5.9807048577
700.378,1141.05,0.0,5.9830959598
701.222,1140.79,0.0,5.9889777219
702.49,1140.41,0.0,5.9953307231
702.911,1140.29,0.0,5.9972680394
703.755,1140.04,0.0,6.0045809721
704.178,1139.92,0.0,6.0074084067
705.451,1139.57,0.0,6.0138312211
705.878,1139.45,0.0,6.0156638176
706.729,1139.22,0.0,6.0189275847
707.157,1139.1,0.0,6.0207776345
708.009,1138.88,0.0,6.0253329458
708.862,1138.65,0.0,6.0269037428
709.717,1138.43,0.0,6.0284570865
710.143,1138.32,0.0,6.0292250317
710.998,1138.1,0.0,6.0325935186
711.853,1137.88,0.0,6.034129409
714.42,1137.24,0.0,6.0421928336
715.705,1136.93,0.0,6.0465561586
716.133,1136.83,0.0,6.0482316754
716.993,1136.62,0.0,6.0520888547
717.422,1136.52,0.0,6.054026171
717.852,1136.42,0.0,6.0545323167
718.711,1136.22,0.0,6.0584244026
719.14,1136.13,0.0,6.0589480016
719.999,1135.93,0.0,6.0620023291
720.43,1135.84,0.0,6.063800019
720.861,1135.74,0.0,6.0646203241
721.721,1135.55,0.0,6.0658246018
722.582,1135.36,0.0,6.0676921049
723.012,1135.27,0.0,6.0683727836
723.875,1135.08,0.0,6.0704148197
724.306,1134.99,0.0,6.0707638857
724.738,1134.89,0.0,6.0725092157
725.598,1134.71,0.0,6.0748305046
726.463,1134.53,0.0,6.0789320301
